20      -0.0800000       -1.12740275        0.00480149
20      -0.0533333       -1.14267732        0.00494980
20      -0.0266667       -1.15842363        0.00514749
20       0.0000000       -1.17467070        0.00548795
20       0.0266667       -1.19066910        0.00614193
20       0.0533333       -1.20478951        0.00670806
20       0.0800000       -1.21995635        0.00613904
20       0.1066667       -1.23783334        0.00588436
20       0.1333333       -1.25612609        0.00589718
20       0.1600000       -1.27473507        0.00599465
20       0.1866667       -1.29374248        0.00612727
20       0.2133333       -1.31320979        0.00627958
20       0.2400000       -1.33318237        0.00644593
20       0.2666667       -1.35369790        0.00662406
20       0.2933333       -1.37479084        0.00681315
20       0.3200000       -1.39649473        0.00701303
20       0.3466667       -1.41884343        0.00722392
20       0.3733333       -1.44187192        0.00744623
20       0.4000000       -1.46561684        0.00768055
20       0.4266667       -1.49011687        0.00792758
20       0.4533333       -1.51541310        0.00818815
20       0.4800000       -1.54154936        0.00846318
20       0.5066667       -1.56857258        0.00875372
20       0.5333333       -1.59653309        0.00906090
20       0.5600000       -1.62548507        0.00938602
20       0.5866667       -1.65548689        0.00973050
20       0.6133333       -1.68660163        0.01009592
20       0.6400000       -1.71889757        0.01048402
20       0.6666667       -1.75244877        0.01089676
20       0.6933333       -1.78733574        0.01133631
20       0.7200000       -1.82364618        0.01180511
20       0.7466667       -1.86147583        0.01230588
20       0.7733333       -1.90092948        0.01284168
20       0.8000000       -1.94212206        0.01341598
20       0.8266667       -1.98517998        0.01403267
20       0.8533333       -2.03024265        0.01469618
20       0.8800000       -2.07746423        0.01541157
20       0.9066667       -2.12701575        0.01618462
20       0.9333333       -2.17908752        0.01702195
20       0.9600000       -2.23389208        0.01793123
20       0.9866667       -2.29166761        0.01892132
20       1.0133333       -2.35268216        0.02000259
20       1.0400000       -2.41723862        0.02118715
20       1.0666667       -2.48568083        0.02248933
20       1.0933333       -2.55840108        0.02392613
20       1.1200000       -2.63584936        0.02551790
20       1.1466667       -2.71854492        0.02728922
20       1.1733333       -2.80709083        0.02926999
20       1.2000000       -2.90219265        0.03149703
20       1.2266667       -3.00468245        0.03401617
20       1.2533333       -3.11555048        0.03688524
20       1.2800000       -3.23598736        0.04017830
20       1.3066667       -3.36744172        0.04399203
20       1.3333333       -3.51170045        0.04845538
20       1.3600000       -3.67100391        0.05374533
20       1.3866667       -3.84821587        0.06011395
20       1.4133333       -4.04707956        0.06793960
20       1.4400000       -4.27259664        0.07783106
20       1.4666667       -4.53152723        0.09084661
20       1.4933333       -4.83283556        0.10893181
20       1.5200000       -5.18750139        0.13568118
20       1.5466667       -5.60658428        0.17738470
20       1.5733333       -6.09630232        0.24395508
20       1.6000000       -6.64995947        0.34889040
20       1.6266667       -7.23897300        0.50733894
20       1.6533333       -7.80767538        0.73200510
20       1.6800000       -8.27673171        1.02792188
20       1.7066667       -8.55679106        1.38820005
20       1.7333333       -8.56887785        1.79286075
20       1.7600000       -8.26428034        2.21161352
20       1.7866667       -7.63670513        2.60970043
20       1.8133333       -6.72301198        2.95472171
20       1.8400000       -5.59357234        3.22225202
20       1.8666667       -4.33667696        3.39887532
20       1.8933333       -3.04228542        3.48240669
20       1.9200000       -1.78916250        3.47996019
20       1.9466667       -0.63728185        3.40490586
20       1.9733333        0.37458742        3.27368935
20       2.0000000        1.22738761        3.10316823
20       2.0266667        1.91802266        2.90875656
20       2.0533333        2.45481029        2.70338666
20       2.0800000        2.85314893        2.49713652
20       2.1066667        3.13194596        2.29731501
20       2.1333333        3.31098954        2.10880932
20       2.1600000        3.40921602        1.93454321
20       2.1866667        3.44371250        1.77594490
20       2.2133333        3.42926198        1.63336777
20       2.2400000        3.37825302        1.50643851
20       2.2666667        3.30081058        1.39432815
20       2.2933333        3.20504295        1.29595248
20       2.3200000        3.09733435        1.21011328
20       2.3466667        2.98263934        1.13559318
20       2.3733333        2.86475472        1.07121549
20       2.4000000        2.74655762        1.01587889
20       2.4266667        2.63020639        0.96857475
20       2.4533333        2.51730548        0.92839271
20       2.4800000        2.40903803        0.89451889
20       2.5066667        2.30627062        0.86622965
20       2.5333333        2.20963465        0.84288296
20       2.5600000        2.11958876        0.82390875
20       2.5866667        2.03646566        0.80879902
20       2.6133333        1.96050682        0.79709839
20       2.6400000        1.89188719        0.78839531
20       2.6666667        1.83073227        0.78231411
20       2.6933333        1.77712906        0.77850810
20       2.7200000        1.73113222        0.77665348
20       2.7466667        1.69276651        0.77644444
20       2.7733333        1.66202652        0.77758906
20       2.8000000        1.63887419        0.77980624
20       2.8266667        1.62323510        0.78282353
20       2.8533333        1.61499378        0.78637578
20       2.8800000        1.61398883        0.79020465
20       2.9066667        1.62000809        0.79405882
20       2.9333333        1.63278451        0.79769494
20       2.9600000        1.65199288        0.80087907
20       2.9866667        1.67724800        0.80338866
20       3.0133333        1.70810424        0.80501488
20       3.0400000        1.74405701        0.80556515
20       3.0666667        1.78454601        0.80486577
20       3.0933333        1.82896037        0.80276454
20       3.1200000        1.87664566        0.79913311
20       3.1466667        1.92691248        0.79386905
20       3.1733333        1.97904659        0.78689755
20       3.2000000        2.03232005        0.77817242
20       3.2266667        2.08600312        0.76767669
20       3.2533333        2.13937659        0.75542238
20       3.2800000        2.19174392        0.74144974
20       3.3066667        2.24244295        0.72582575
20       3.3333333        2.29085667        0.70864209
20       3.3600000        2.33642279        0.69001253
20       3.3866667        2.37864177        0.67006990
20       3.4133333        2.41708311        0.64896270
20       3.4400000        2.45138973        0.62685156
20       3.4666667        2.48128046        0.60390549
20       3.4933333        2.50655063        0.58029827
20       3.5200000        2.52707076        0.55620487
20       3.5466667        2.54278370        0.53179814
20       3.5733333        2.55370029        0.50724580
20       3.6000000        2.55989377        0.48270780
20       3.6266667        2.56149334        0.45833405
20       3.6533333        2.55867702        0.43426268
20       3.6800000        2.55166408        0.41061865
20       3.7066667        2.54070741        0.38751281
20       3.7333333        2.52608590        0.36504143
20       3.7600000        2.50809718        0.34328604
20       3.7866667        2.48705076        0.32231361
20       3.8133333        2.46326171        0.30217708
20       3.8400000        2.43704514        0.28291604
20       3.8666667        2.40871120        0.26455765
20       3.8933333        2.37856100        0.24711764
20       3.9200000        2.34688320        0.23060150
20       3.9466667        2.31395126        0.21500562
20       3.9733333        2.28002149        0.20031844
20       4.0000000        2.24533158        0.18652169
20       4.0266667        2.21009982        0.17359144
20       4.0533333        2.17452469        0.16149923
20       4.0800000        2.13878490        0.15021300
20       4.1066667        2.10303984        0.13969798
20       4.1333333        2.06743017        0.12991754
20       4.1600000        2.03207877        0.12083388
20       4.1866667        1.99709174        0.11240862
20       4.2133333        1.96255957        0.10460335
20       4.2400000        1.92855832        0.09738008
20       4.2666667        1.89515092        0.09070159
20       4.2933333        1.86238834        0.08453172
20       4.3200000        1.83031086        0.07883559
20       4.3466667        1.79894921        0.07357981
20       4.3733333        1.76832570        0.06873254
20       4.4000000        1.73845524        0.06426361
20       4.4266667        1.70934633        0.06014457
20       4.4533333        1.68100193        0.05634864
20       4.4800000        1.65342031        0.05285078
20       4.5066667        1.62659572        0.04962760
20       4.5333333        1.60051911        0.04665733
20       4.5600000        1.57517870        0.04391974
20       4.5866667        1.55056046        0.04139611
20       4.6133333        1.52664863        0.03906914
20       4.6400000        1.50342605        0.03692284
20       4.6666667        1.48087458        0.03494251
20       4.6933333        1.45897533        0.03311460
20       4.7200000        1.43770893        0.03142666
20       4.7466667        1.41705577        0.02986728
20       4.7733333        1.39699617        0.02842598
20       4.8000000        1.37751052        0.02709316
20       4.8266667        1.35857940        0.02586003
20       4.8533333        1.34018371        0.02471856
20       4.8800000        1.32230471        0.02366136
20       4.9066667        1.30492412        0.02268171
20       4.9333333        1.28802417        0.02177345
20       4.9600000        1.27158759        0.02093093
20       4.9866667        1.25559770        0.02014902
20       5.0133333        1.24003838        0.01942298
20       5.0400000        1.22489409        0.01874851
20       5.0666667        1.21014989        0.01812165
20       5.0933333        1.19579143        0.01753879
20       5.1200000        1.18180493        0.01699661
20       5.1466667        1.16817718        0.01649207
20       5.1733333        1.15489555        0.01602237
20       5.2000000        1.14194791        0.01558495
20       5.2266667        1.12932272        0.01517746
20       5.2533333        1.11700889        0.01479770
20       5.2800000        1.10499586        0.01444369
20       5.3066667        1.09327354        0.01411355
20       5.3333333        1.08183229        0.01380559
20       5.3600000        1.07066290        0.01351821
20       5.3866667        1.05975658        0.01324993
20       5.4133333        1.04910494        0.01299936
20       5.4400000        1.03869997        0.01276523
20       5.4666667        1.02853400        0.01254633
20       5.4933333        1.01859973        0.01234153
20       5.5200000        1.00889014        0.01214975
20       5.5466667        0.99939856        0.01196998
20       5.5733333        0.99011856        0.01180128
20       5.6000000        0.98104400        0.01164272
20       5.6266667        0.97216899        0.01149344
20       5.6533333        0.96348785        0.01135260
20       5.6800000        0.95499514        0.01121940
20       5.7066667        0.94668561        0.01109307
20       5.7333333        0.93855419        0.01097285
20       5.7600000        0.93059597        0.01085801
20       5.7866667        0.92280621        0.01074786
20       5.8133333        0.91518029        0.01064171
20       5.8400000        0.90771371        0.01053888
20       5.8666667        0.90040208        0.01043871
20       5.8933333        0.89324113        0.01034057
20       5.9200000        0.88622663        0.01024384
20       5.9466667        0.87935444        0.01014790
20       5.9733333        0.87262048        0.01005216
20       6.0000000        0.86602070        0.00995604
20       6.0266667        0.85955111        0.00985898
20       6.0533333        0.85320772        0.00976045
20       6.0800000        0.84698659        0.00965992
20       6.1066667        0.84088377        0.00955691
20       6.1333333        0.83489532        0.00945094
20       6.1600000        0.82901731        0.00934157
20       6.1866667        0.82324581        0.00922839
20       6.2133333        0.81757689        0.00911104
20       6.2400000        0.81200661        0.00898917
20       6.2666667        0.80653105        0.00886249
20       6.2933333        0.80114629        0.00873075
20       6.3200000        0.79584841        0.00859375
20       6.3466667        0.79063352        0.00845131
20       6.3733333        0.78549775        0.00830335
20       6.4000000        0.78043727        0.00814981
20       6.4266667        0.77544831        0.00799068
20       6.4533333        0.77052715        0.00782604
20       6.4800000        0.76567013        0.00765599
20       6.5066667        0.76087371        0.00748071
20       6.5333333        0.75613443        0.00730044
20       6.5600000        0.75144897        0.00711546
20       6.5866667        0.74681413        0.00692611
20       6.6133333        0.74222687        0.00673279
20       6.6400000        0.73768432        0.00653593
20       6.6666667        0.73318378        0.00633602
20       6.6933333        0.72872276        0.00613360
20       6.7200000        0.72429896        0.00592922
20       6.7466667        0.71991031        0.00572347
20       6.7733333        0.71555496        0.00551697
20       6.8000000        0.71123129        0.00531035
20       6.8266667        0.70693791        0.00510425
20       6.8533333        0.70267367        0.00489933
20       6.8800000        0.69843766        0.00469621
20       6.9066667        0.69422919        0.00449554
20       6.9333333        0.69004778        0.00429792
20       6.9600000        0.68589320        0.00410394
20       6.9866667        0.68176539        0.00391416
20       7.0133333        0.67766449        0.00372910
20       7.0400000        0.67359080        0.00354924
20       7.0666667        0.66954479        0.00337502
20       7.0933333        0.66552705        0.00320681
20       7.1200000        0.66153829        0.00304494
20       7.1466667        0.65757931        0.00288970
20       7.1733333        0.65365099        0.00274129
20       7.2000000        0.64975424        0.00259989
20       7.2266667        0.64589002        0.00246560
20       7.2533333        0.64205928        0.00233847
20       7.2800000        0.63826297        0.00221850
20       7.3066667        0.63450200        0.00210564
20       7.3333333        0.63077725        0.00199980
20       7.3600000        0.62708953        0.00190082
20       7.3866667        0.62343957        0.00180854
20       7.4133333        0.61982804        0.00172273
20       7.4400000        0.61625550        0.00164316
20       7.4666667        0.61272242        0.00156956
20       7.4933333        0.60922918        0.00150164
20       7.5200000        0.60577603        0.00143910
20       7.5466667        0.60236314        0.00138162
20       7.5733333        0.59899058        0.00132889
20       7.6000000        0.59565831        0.00128059
20       7.6266667        0.59236621        0.00123639
20       7.6533333        0.58911407        0.00119598
20       7.6800000        0.58590159        0.00115906
20       7.7066667        0.58272842        0.00112533
20       7.7333333        0.57959412        0.00109450
20       7.7600000        0.57649820        0.00106631
20       7.7866667        0.57344015        0.00104050
20       7.8133333        0.57041939        0.00101683
20       7.8400000        0.56743534        0.00099507
20       7.8666667        0.56448739        0.00097502
20       7.8933333        0.56157495        0.00095648
20       7.9200000        0.55869744        0.00093923
20       7.9466667        0.55585439        0.00092307
20       7.9733333        0.55304544        0.00090765
20       8.0000000        0.55026972        0.00089211


21      -7.9733333       -0.34862355        0.00041680
21      -7.9466667       -0.34992424        0.00042293
21      -7.9200000       -0.35123988        0.00042883
21      -7.8933333       -0.35257090        0.00043483
21      -7.8666667       -0.35391753        0.00044103
21      -7.8400000       -0.35528007        0.00044749
21      -7.8133333       -0.35665890        0.00045425
21      -7.7866667       -0.35805443        0.00046135
21      -7.7600000       -0.35946708        0.00046881
21      -7.7333333       -0.36089732        0.00047668
21      -7.7066667       -0.36234564        0.00048500
21      -7.6800000       -0.36381254        0.00049380
21      -7.6533333       -0.36529857        0.00050314
21      -7.6266667       -0.36680428        0.00051308
21      -7.6000000       -0.36833026        0.00052366
21      -7.5733333       -0.36987711        0.00053496
21      -7.5466667       -0.37144546        0.00054704
21      -7.5200000       -0.37303599        0.00055999
21      -7.4933333       -0.37464937        0.00057390
21      -7.4666667       -0.37628632        0.00058885
21      -7.4400000       -0.37794760        0.00060496
21      -7.4133333       -0.37963397        0.00062234
21      -7.3866667       -0.38134623        0.00064112
21      -7.3600000       -0.38308524        0.00066145
21      -7.3333333       -0.38485183        0.00068348
21      -7.3066667       -0.38664692        0.00070738
21      -7.2800000       -0.38847142        0.00073334
21      -7.2533333       -0.39032629        0.00076156
21      -7.2266667       -0.39221250        0.00079228
21      -7.2000000       -0.39413108        0.00082573
21      -7.1733333       -0.39608304        0.00086219
21      -7.1466667       -0.39806944        0.00090195
21      -7.1200000       -0.40009138        0.00094532
21      -7.0933333       -0.40214994        0.00099267
21      -7.0666667       -0.40424624        0.00104436
21      -7.0400000       -0.40638141        0.00110080
21      -7.0133333       -0.40855657        0.00116244
21      -6.9866667       -0.41077286        0.00122976
21      -6.9600000       -0.41303141        0.00130327
21      -6.9333333       -0.41533334        0.00138353
21      -6.9066667       -0.41767975        0.00147113
21      -6.8800000       -0.42007172        0.00156673
21      -6.8533333       -0.42251028        0.00167100
21      -6.8266667       -0.42499642        0.00178469
21      -6.8000000       -0.42753107        0.00190857
21      -6.7733333       -0.43011510        0.00204348
21      -6.7466667       -0.43274928        0.00219031
21      -6.7200000       -0.43543431        0.00235000
21      -6.6933333       -0.43817074        0.00252353
21      -6.6666667       -0.44095901        0.00271195
21      -6.6400000       -0.44379943        0.00291637
21      -6.6133333       -0.44669210        0.00313794
21      -6.5866667       -0.44963699        0.00337785
21      -6.5600000       -0.45263383        0.00363736
21      -6.5333333       -0.45568214        0.00391778
21      -6.5066667       -0.45878119        0.00422046
21      -6.4800000       -0.46192999        0.00454678
21      -6.4533333       -0.46512726        0.00489819
21      -6.4266667       -0.46837142        0.00527613
21      -6.4000000       -0.47166056        0.00568211
21      -6.3733333       -0.47499242        0.00611763
21      -6.3466667       -0.47836436        0.00658423
21      -6.3200000       -0.48177338        0.00708344
21      -6.2933333       -0.48521606        0.00761678
21      -6.2666667       -0.48868856        0.00818578
21      -6.2400000       -0.49218664        0.00879194
21      -6.2133333       -0.49570558        0.00943670
21      -6.1866667       -0.49924024        0.01012149
21      -6.1600000       -0.50278502        0.01084765
21      -6.1333333       -0.50633386        0.01161648
21      -6.1066667       -0.50988026        0.01242916
21      -6.0800000       -0.51341727        0.01328679
21      -6.0533333       -0.51693752        0.01419034
21      -6.0266667       -0.52043321        0.01514066
21      -6.0000000       -0.52389615        0.01613845
21      -5.9733333       -0.52731779        0.01718426
21      -5.9466667       -0.53068922        0.01827844
21      -5.9200000       -0.53400125        0.01942119
21      -5.8933333       -0.53724441        0.02061248
21      -5.8666667       -0.54040903        0.02185208
21      -5.8400000       -0.54348527        0.02313953
21      -5.8133333       -0.54646318        0.02447415
21      -5.7866667       -0.54933274        0.02585499
21      -5.7600000       -0.55208398        0.02728090
21      -5.7333333       -0.55470698        0.02875042
21      -5.7066667       -0.55719198        0.03026189
21      -5.6800000       -0.55952943        0.03181335
21      -5.6533333       -0.56171009        0.03340261
21      -5.6266667       -0.56372508        0.03502723
21      -5.6000000       -0.56556595        0.03668451
21      -5.5733333       -0.56722477        0.03837154
21      -5.5466667       -0.56869421        0.04008517
21      -5.5200000       -0.56996756        0.04182205
21      -5.4933333       -0.57103885        0.04357861
21      -5.4666667       -0.57190289        0.04535114
21      -5.4400000       -0.57255530        0.04713576
21      -5.4133333       -0.57299262        0.04892846
21      -5.3866667       -0.57321227        0.05072511
21      -5.3600000       -0.57321268        0.05252150
21      -5.3333333       -0.57299323        0.05431339
21      -5.3066667       -0.57255433        0.05609647
21      -5.2800000       -0.57189741        0.05786647
21      -5.2533333       -0.57102492        0.05961911
21      -5.2266667       -0.56994031        0.06135021
21      -5.2000000       -0.56864806        0.06305564
21      -5.1733333       -0.56715361        0.06473141
21      -5.1466667       -0.56546334        0.06637366
21      -5.1200000       -0.56358452        0.06797870
21      -5.0933333       -0.56152530        0.06954305
21      -5.0666667       -0.55929460        0.07106343
21      -5.0400000       -0.55690207        0.07253680
21      -5.0133333       -0.55435802        0.07396039
21      -4.9866667       -0.55167336        0.07533169
21      -4.9600000       -0.54885948        0.07664849
21      -4.9333333       -0.54592821        0.07790888
21      -4.9066667       -0.54289170        0.07911126
21      -4.8800000       -0.53976236        0.08025433
21      -4.8533333       -0.53655275        0.08133714
21      -4.8266667       -0.53327551        0.08235904
21      -4.8000000       -0.52994326        0.08331970
21      -4.7733333       -0.52656853        0.08421910
21      -4.7466667       -0.52316365        0.08505756
21      -4.7200000       -0.51974069        0.08583566
21      -4.6933333       -0.51631140        0.08655429
21      -4.6666667       -0.51288711        0.08721462
21      -4.6400000       -0.50947868        0.08781805
21      -4.6133333       -0.50609643        0.08836626
21      -4.5866667       -0.50275010        0.08886114
21      -4.5600000       -0.49944879        0.08930480
21      -4.5333333       -0.49620093        0.08969951
21      -4.5066667       -0.49301422        0.09004775
21      -4.4800000       -0.48989561        0.09035212
21      -4.4533333       -0.48685129        0.09061536
21      -4.4266667       -0.48388666        0.09084032
21      -4.4000000       -0.48100630        0.09102991
21      -4.3733333       -0.47821399        0.09118715
21      -4.3466667       -0.47551266        0.09131508
21      -4.3200000       -0.47290446        0.09141676
21      -4.2933333       -0.47039068        0.09149528
21      -4.2666667       -0.46797184        0.09155370
21      -4.2400000       -0.46564762        0.09159506
21      -4.2133333       -0.46341694        0.09162237
21      -4.1866667       -0.46127793        0.09163854
21      -4.1600000       -0.45922797        0.09164645
21      -4.1333333       -0.45726368        0.09164886
21      -4.1066667       -0.45538099        0.09164842
21      -4.0800000       -0.45357509        0.09164768
21      -4.0533333       -0.45184052        0.09164903
21      -4.0266667       -0.45017114        0.09165473
21      -4.0000000       -0.44856016        0.09166687
21      -3.9733333       -0.44700020        0.09168736
21      -3.9466667       -0.44548326        0.09171795
21      -3.9200000       -0.44400076        0.09176014
21      -3.8933333       -0.44254359        0.09181526
21      -3.8666667       -0.44110209        0.09188436
21      -3.8400000       -0.43966613        0.09196827
21      -3.8133333       -0.43822507        0.09206756
21      -3.7866667       -0.43676787        0.09218249
21      -3.7600000       -0.43528307        0.09231304
21      -3.7333333       -0.43375885        0.09245885
21      -3.7066667       -0.43218307        0.09261923
21      -3.6800000       -0.43054333        0.09279311
21      -3.6533333       -0.42882706        0.09297904
21      -3.6266667       -0.42702154        0.09317516
21      -3.6000000       -0.42511403        0.09337915
21      -3.5733333       -0.42309182        0.09358825
21      -3.5466667       -0.42094241        0.09379918
21      -3.5200000       -0.41865359        0.09400819
21      -3.4933333       -0.41621359        0.09421095
21      -3.4666667       -0.41361128        0.09440258
21      -3.4400000       -0.41083632        0.09457766
21      -3.4133333       -0.40787939        0.09473012
21      -3.3866667       -0.40473245        0.09485334
21      -3.3600000       -0.40138894        0.09494009
21      -3.3333333       -0.39784410        0.09498255
21      -3.3066667       -0.39409525        0.09497231
21      -3.2800000       -0.39014214        0.09490046
21      -3.2533333       -0.38598723        0.09475757
21      -3.2266667       -0.38163606        0.09453379
21      -3.2000000       -0.37709760        0.09421893
21      -3.1733333       -0.37238456        0.09380255
21      -3.1466667       -0.36751374        0.09327411
21      -3.1200000       -0.36250628        0.09262309
21      -3.0933333       -0.35738792        0.09183916
21      -3.0666667       -0.35218923        0.09091243
21      -3.0400000       -0.34694564        0.08983358
21      -3.0133333       -0.34169753        0.08859418
21      -2.9866667       -0.33649009        0.08718691
21      -2.9600000       -0.33137310        0.08560582
21      -2.9333333       -0.32640060        0.08384660
21      -2.9066667       -0.32163031        0.08190688
21      -2.8800000       -0.31712298        0.07978645
21      -2.8533333       -0.31294150        0.07748751
21      -2.8266667       -0.30914987        0.07501488
21      -2.8000000       -0.30581205        0.07237610
21      -2.7733333       -0.30299061        0.06958161
21      -2.7466667       -0.30074531        0.06664467
21      -2.7200000       -0.29913164        0.06358138
21      -2.6933333       -0.29819928        0.06041050
21      -2.6666667       -0.29799068        0.05715318
21      -2.6400000       -0.29853968        0.05383270
21      -2.6133333       -0.29987031        0.05047397
21      -2.5866667       -0.30199585        0.04710308
21      -2.5600000       -0.30491815        0.04374670
21      -2.5333333       -0.30862728        0.04043150
21      -2.5066667       -0.31310158        0.03718346
21      -2.4800000       -0.31830811        0.03402729
21      -2.4533333       -0.32420340        0.03098580
21      -2.4266667       -0.33073470        0.02807933
21      -2.4000000       -0.33784140        0.02532533
21      -2.3733333       -0.34545689        0.02273798
21      -2.3466667       -0.35351039        0.02032795
21      -2.3200000       -0.36192904        0.01810230
21      -2.2933333       -0.37063986        0.01606450
21      -2.2666667       -0.37957172        0.01421459
21      -2.2400000       -0.38865702        0.01254944
21      -2.2133333       -0.39783317        0.01106311
21      -2.1866667       -0.40704378        0.00974729
21      -2.1600000       -0.41623947        0.00859176
21      -2.1333333       -0.42537835        0.00758490
21      -2.1066667       -0.43442621        0.00671419
21      -2.0800000       -0.44335633        0.00596663
21      -2.0533333       -0.45214912        0.00532917
21      -2.0266667       -0.46079153        0.00478908
21      -2.0000000       -0.46927627        0.00433420
21      -1.9733333       -0.47760105        0.00395317
21      -1.9466667       -0.48576771        0.00363556
21      -1.9200000       -0.49378136        0.00337199
21      -1.8933333       -0.50164966        0.00315410
21      -1.8666667       -0.50938209        0.00297459
21      -1.8400000       -0.51698935        0.00282715
21      -1.8133333       -0.52448282        0.00270638
21      -1.7866667       -0.53187421        0.00260774
21      -1.7600000       -0.53917518        0.00252740
21      -1.7333333       -0.54639717        0.00246222
21      -1.7066667       -0.55355116        0.00240957
21      -1.6800000       -0.56064765        0.00236734
21      -1.6533333       -0.56769654        0.00233378
21      -1.6266667       -0.57470713        0.00230751
21      -1.6000000       -0.58168815        0.00228740
21      -1.5733333       -0.58864773        0.00227254
21      -1.5466667       -0.59559349        0.00226223
21      -1.5200000       -0.60253256        0.00225588
21      -1.4933333       -0.60947163        0.00225308
21      -1.4666667       -0.61641699        0.00225349
21      -1.4400000       -0.62337457        0.00225688
21      -1.4133333       -0.63035001        0.00226310
21      -1.3866667       -0.63734864        0.00227207
21      -1.3600000       -0.64437555        0.00228381
21      -1.3333333       -0.65143555        0.00229844
21      -1.3066667       -0.65853317        0.00231614
21      -1.2800000       -0.66567260        0.00233723
21      -1.2533333       -0.67285757        0.00236215
21      -1.2266667       -0.68009113        0.00239147
21      -1.2000000       -0.68737540        0.00242585
21      -1.1733333       -0.69471116        0.00246599
21      -1.1466667       -0.70209743        0.00251248
21      -1.1200000       -0.70953109        0.00256545
21      -1.0933333       -0.71700699        0.00262416
21      -1.0666667       -0.72451895        0.00268639
21      -1.0400000       -0.73206228        0.00274782
21      -1.0133333       -0.73963814        0.00280201
21      -0.9866667       -0.74725882        0.00284129
21      -0.9600000       -0.75495120        0.00285913
21      -0.9333333       -0.76275430        0.00285353
21      -0.9066667       -0.77070832        0.00282958
21      -0.8800000       -0.77883889        0.00279876
21      -0.8533333       -0.78714644        0.00277427
21      -0.8266667       -0.79560986        0.00276506
21      -0.8000000       -0.80420231        0.00277292
21      -0.7733333       -0.81290615        0.00279437
21      -0.7466667       -0.82171725        0.00282461
21      -0.7200000       -0.83064026        0.00286011
21      -0.6933333       -0.83968274        0.00289899
21      -0.6666667       -0.84885220        0.00294040
21      -0.6400000       -0.85815548        0.00298397
21      -0.6133333       -0.86759892        0.00302954
21      -0.5866667       -0.87718861        0.00307704
21      -0.5600000       -0.88693054        0.00312646
21      -0.5333333       -0.89683072        0.00317781
21      -0.5066667       -0.90689523        0.00323111
21      -0.4800000       -0.91713028        0.00328642
21      -0.4533333       -0.92754225        0.00334379
21      -0.4266667       -0.93813769        0.00340328
21      -0.4000000       -0.94892337        0.00346497
21      -0.3733333       -0.95990633        0.00352894
21      -0.3466667       -0.97109384        0.00359527
21      -0.3200000       -0.98249350        0.00366407
21      -0.2933333       -0.99411320        0.00373545
21      -0.2666667       -1.00596118        0.00380951
21      -0.2400000       -1.01804608        0.00388638
21      -0.2133333       -1.03037695        0.00396622
21      -0.1866667       -1.04296328        0.00404916
21      -0.1600000       -1.05581511        0.00413539
21      -0.1333333       -1.06894303        0.00422511
21      -0.1066667       -1.08235833        0.00431856
21      -0.0800000       -1.09607308        0.00441602
21      -0.0533333       -1.11010035        0.00451786
21      -0.0266667       -1.12445447        0.00462459
21       0.0000000       -1.13915149        0.00473693
21       0.0266667       -1.15421004        0.00485603
21       0.0533333       -1.16965281        0.00498399
21       0.0800000       -1.18550954        0.00512508
21       0.1066667       -1.20182265        0.00528961
21       0.1333333       -1.21865120        0.00550820
21       0.1600000       -1.23596876        0.00588261
21       0.1866667       -1.25277747        0.00650959
21       0.2133333       -1.26862889        0.00680441
21       0.2400000       -1.28578508        0.00646069
21       0.2666667       -1.30487849        0.00630935
21       0.2933333       -1.32457056        0.00636151
21       0.3200000       -1.34469306        0.00649135
21       0.3466667       -1.36530980        0.00665445
21       0.3733333       -1.38648047        0.00683722
21       0.4000000       -1.40825262        0.00703495
21       0.4266667       -1.43066803        0.00724593
21       0.4533333       -1.45376652        0.00746972
21       0.4800000       -1.47758798        0.00770647
21       0.5066667       -1.50217352        0.00795666
21       0.5333333       -1.52756626        0.00822101
21       0.5600000       -1.55381184        0.00850040
21       0.5866667       -1.58095894        0.00879586
21       0.6133333       -1.60905972        0.00910856
21       0.6400000       -1.63817022        0.00943984
21       0.6666667       -1.66835090        0.00979116
21       0.6933333       -1.69966712        0.01016420
21       0.7200000       -1.73218971        0.01056079
21       0.7466667       -1.76599558        0.01098299
21       0.7733333       -1.80116851        0.01143312
21       0.8000000       -1.83779990        0.01191376
21       0.8266667       -1.87598974        0.01242783
21       0.8533333       -1.91584768        0.01297862
21       0.8800000       -1.95749430        0.01356984
21       0.9066667       -2.00106254        0.01420571
21       0.9333333       -2.04669938        0.01489104
21       0.9600000       -2.09456788        0.01563134
21       0.9866667       -2.14484947        0.01643292
21       1.0133333       -2.19774674        0.01730309
21       1.0400000       -2.25348678        0.01825031
21       1.0666667       -2.31232518        0.01928447
21       1.0933333       -2.37455077        0.02041717
21       1.1200000       -2.44049159        0.02166210
21       1.1466667       -2.51052204        0.02303557
21       1.1733333       -2.58507187        0.02455713
21       1.2000000       -2.66463737        0.02625041
21       1.2266667       -2.74979561        0.02814430
21       1.2533333       -2.84122266        0.03027447
21       1.2800000       -2.93971735        0.03268556
21       1.3066667       -3.04623279        0.03543426
21       1.3333333       -3.16191882        0.03859386
21       1.3600000       -3.28818084        0.04226130
21       1.3866667       -3.42676286        0.04656859
21       1.4133333       -3.57986754        0.05170279
21       1.4400000       -3.75032930        0.05794339
21       1.4666667       -3.94185396        0.06573508
21       1.4933333       -4.15930918        0.07582890
21       1.5200000       -4.40896515        0.08953950
21       1.5466667       -4.69842008        0.10916323
21       1.5733333       -5.03573627        0.13854830
