19       4.0400000       -0.76501691        0.01495230
19       4.0533333       -0.77405392        0.01548048
19       4.0666667       -0.78327077        0.01603829
19       4.0800000       -0.79267243        0.01662741
19       4.0933333       -0.80226395        0.01724962
19       4.1066667       -0.81205049        0.01790678
19       4.1200000       -0.82203724        0.01860091
19       4.1333333       -0.83222949        0.01933411
19       4.1466667       -0.84263260        0.02010862
19       4.1600000       -0.85325194        0.02092681
19       4.1733333       -0.86409298        0.02179118
19       4.1866667       -0.87516117        0.02270440
19       4.2000000       -0.88646202        0.02366927
19       4.2133333       -0.89800103        0.02468875
19       4.2266667       -0.90978367        0.02576598
19       4.2400000       -0.92181541        0.02690428
19       4.2533333       -0.93410167        0.02810713
19       4.2666667       -0.94664778        0.02937822
19       4.2800000       -0.95945899        0.03072144
19       4.2933333       -0.97254044        0.03214088
19       4.3066667       -0.98589710        0.03364087
19       4.3200000       -0.99953377        0.03522593
19       4.3333333       -1.01345503        0.03690084
19       4.3466667       -1.02766521        0.03867063
19       4.3600000       -1.04216834        0.04054057
19       4.3733333       -1.05696812        0.04251618
19       4.3866667       -1.07206785        0.04460326
19       4.4000000       -1.08747040        0.04680790
19       4.4133333       -1.10317814        0.04913644
19       4.4266667       -1.11919289        0.05159555
19       4.4400000       -1.13551584        0.05419217
19       4.4533333       -1.15214751        0.05693356
19       4.4666667       -1.16908766        0.05982725
19       4.4800000       -1.18633520        0.06288114
19       4.4933333       -1.20388812        0.06610340
19       4.5066667       -1.22174343        0.06950253
19       4.5200000       -1.23989701        0.07308734
19       4.5333333       -1.25834359        0.07686697
19       4.5466667       -1.27707657        0.08085085
19       4.5600000       -1.29608797        0.08504874
19       4.5733333       -1.31536830        0.08947068
19       4.5866667       -1.33490648        0.09412700
19       4.6000000       -1.35468964        0.09902832
19       4.6133333       -1.37470310        0.10418552
19       4.6266667       -1.39493017        0.10960971
19       4.6400000       -1.41535208        0.11531225
19       4.6533333       -1.43594779        0.12130468
19       4.6666667       -1.45669392        0.12759873
19       4.6800000       -1.47756458        0.13420624
19       4.6933333       -1.49853124        0.14113919
19       4.7066667       -1.51956261        0.14840959
19       4.7200000       -1.54062452        0.15602951
19       4.7333333       -1.56167977        0.16401094
19       4.7466667       -1.58268801        0.17236584
19       4.7600000       -1.60360564        0.18110598
19       4.7733333       -1.62438569        0.19024295
19       4.7866667       -1.64497769        0.19978804
19       4.8000000       -1.66532764        0.20975222
19       4.8133333       -1.68537786        0.22014600
19       4.8266667       -1.70506695        0.23097937
19       4.8400000       -1.72432976        0.24226173
19       4.8533333       -1.74309729        0.25400177
19       4.8666667       -1.76129676        0.26620735
19       4.8800000       -1.77885153        0.27888545
19       4.8933333       -1.79568117        0.29204201
19       4.9066667       -1.81170150        0.30568183
19       4.9200000       -1.82682468        0.31980849
19       4.9333333       -1.84095930        0.33442416
19       4.9466667       -1.85401054        0.34952952
19       4.9600000       -1.86588033        0.36512364
19       4.9733333       -1.87646755        0.38120386
19       4.9866667       -1.88566830        0.39776560
19       5.0000000       -1.89337617        0.41480234
19       5.0133333       -1.89948256        0.43230540
19       5.0266667       -1.90387705        0.45026389
19       5.0400000       -1.90644781        0.46866457
19       5.0533333       -1.90708202        0.48749172
19       5.0666667       -1.90566641        0.50672707
19       5.0800000       -1.90208774        0.52634970
19       5.0933333       -1.89623341        0.54633595
19       5.1066667       -1.88799205        0.56665936
19       5.1200000       -1.87725419        0.58729057
19       5.1333333       -1.86391291        0.60819735
19       5.1466667       -1.84786460        0.62934451
19       5.1600000       -1.82900971        0.65069390
19       5.1733333       -1.80725347        0.67220444
19       5.1866667       -1.78250676        0.69383213
19       5.2000000       -1.75468687        0.71553012
19       5.2133333       -1.72371835        0.73724875
19       5.2266667       -1.68953384        0.75893567
19       5.2400000       -1.65207487        0.78053598
19       5.2533333       -1.61129272        0.80199232
19       5.2666667       -1.56714921        0.82324509
19       5.2800000       -1.51961743        0.84423266
19       5.2933333       -1.46868256        0.86489153
19       5.3066667       -1.41434252        0.88515666
19       5.3200000       -1.35660865        0.90496167
19       5.3333333       -1.29550629        0.92423920
19       5.3466667       -1.23107533        0.94292121
19       5.3600000       -1.16337063        0.96093933
19       5.3733333       -1.09246241        0.97822519
19       5.3866667       -1.01843654        0.99471087
19       5.4000000       -0.94139467        1.01032925
19       5.4133333       -0.86145435        1.02501441
19       5.4266667       -0.77874898        1.03870211
19       5.4400000       -0.69342762        1.05133016
19       5.4533333       -0.60565476        1.06283887
19       5.4666667       -0.51560987        1.07317148
19       5.4800000       -0.42348691        1.08227458
19       5.4933333       -0.32949364        1.09009853
19       5.5066667       -0.23385088        1.09659785
19       5.5200000       -0.13679155        1.10173164
19       5.5333333       -0.03855969        1.10546388
19       5.5466667        0.06059069        1.10776383
19       5.5600000        0.16039690        1.10860631
19       5.5733333        0.26058884        1.10797197
19       5.5866667        0.36089053        1.10584755
19       5.6000000        0.46102158        1.10222603
19       5.6133333        0.56069879        1.09710686
19       5.6266667        0.65963780        1.09049600
19       5.6400000        0.75755479        1.08240601
19       5.6533333        0.85416815        1.07285607
19       5.6666667        0.94920029        1.06187191
19       5.6800000        1.04237927        1.04948576
19       5.6933333        1.13344054        1.03573616
19       5.7066667        1.22212863        1.02066779
19       5.7200000        1.30819869        1.00433126
19       5.7333333        1.39141807        0.98678273
19       5.7466667        1.47156776        0.96808368
19       5.7600000        1.54844374        0.94830044
19       5.7733333        1.62185819        0.92750383
19       5.7866667        1.69164065        0.90576865
19       5.8000000        1.75763891        0.88317326
19       5.8133333        1.81971989        0.85979899
19       5.8266667        1.87777028        0.83572967
19       5.8400000        1.93169705        0.81105104
19       5.8533333        1.98142776        0.78585019
19       5.8666667        2.02691075        0.76021500
19       5.8800000        2.06811513        0.73423358
19       5.8933333        2.10503059        0.70799367
19       5.9066667        2.13766708        0.68158215
19       5.9200000        2.16605431        0.65508442
19       5.9333333        2.19024110        0.62858399
19       5.9466667        2.21029459        0.60216190
19       5.9600000        2.22629931        0.57589632
19       5.9733333        2.23835617        0.54986211
19       5.9866667        2.24658124        0.52413045
19       6.0000000        2.25110461        0.49876848
19       6.0133333        2.25206898        0.47383902
19       6.0266667        2.24962832        0.44940030
19       6.0400000        2.24394643        0.42550578
19       6.0533333        2.23519548        0.40220396
19       6.0666667        2.22355457        0.37953830
19       6.0800000        2.20920818        0.35754712
19       6.0933333        2.19234480        0.33626362
19       6.1066667        2.17315544        0.31571588
19       6.1200000        2.15183228        0.29592692
19       6.1333333        2.12856733        0.27691482
19       6.1466667        2.10355117        0.25869286
19       6.1600000        2.07697175        0.24126971
19       6.1733333        2.04901334        0.22464960
19       6.1866667        2.01985546        0.20883256
19       6.2000000        1.98967200        0.19381470
19       6.2133333        1.95863043        0.17958848
19       6.2266667        1.92689105        0.16614293
19       6.2400000        1.89460644        0.15346406
19       6.2533333        1.86192091        0.14153506
19       6.2666667        1.82897017        0.13033667
19       6.2800000        1.79588099        0.11984745
19       6.2933333        1.76277103        0.11004413
19       6.3066667        1.72974873        0.10090186
19       6.3200000        1.69691331        0.09239452
19       6.3333333        1.66435480        0.08449502
19       6.3466667        1.63215424        0.07717551
19       6.3600000        1.60038382        0.07040769
19       6.3733333        1.56910719        0.06416300
19       6.3866667        1.53837976        0.05841287
19       6.4000000        1.50824906        0.05312888
19       6.4133333        1.47875514        0.04828295
19       6.4266667        1.44993099        0.04384754
19       6.4400000        1.42180301        0.03979573
19       6.4533333        1.39439145        0.03610137
19       6.4666667        1.36771088        0.03273919
19       6.4800000        1.34177067        0.02968486
19       6.4933333        1.31657549        0.02691508
19       6.5066667        1.29212571        0.02440764
19       6.5200000        1.26841793        0.02214142
19       6.5333333        1.24544537        0.02009646
19       6.5466667        1.22319829        0.01825392
19       6.5600000        1.20166442        0.01659614
19       6.5733333        1.18082932        0.01510658
19       6.5866667        1.16067671        0.01376981
19       6.6000000        1.14118887        0.01257152
19       6.6133333        1.12234683        0.01149843
19       6.6266667        1.10413077        0.01053830
19       6.6400000        1.08652018        0.00967986
19       6.6533333        1.06949411        0.00891278
19       6.6666667        1.05303140        0.00822762
19       6.6800000        1.03711081        0.00761574
19       6.6933333        1.02171123        0.00706932
19       6.7066667        1.00681174        0.00658127
19       6.7200000        0.99239179        0.00614515
19       6.7333333        0.97843128        0.00575519
19       6.7466667        0.96491060        0.00540619
19       6.7600000        0.95181073        0.00509347
19       6.7733333        0.93911329        0.00481287
19       6.7866667        0.92680055        0.00456066
19       6.8000000        0.91485547        0.00433353
19       6.8133333        0.90326171        0.00412853
19       6.8266667        0.89200365        0.00394305
19       6.8400000        0.88106639        0.00377479
19       6.8533333        0.87043570        0.00362170
19       6.8666667        0.86009806        0.00348199
19       6.8800000        0.85004064        0.00335410
19       6.8933333        0.84025124        0.00323662
19       6.9066667        0.83071830        0.00312834
19       6.9200000        0.82143087        0.00302821
19       6.9333333        0.81237858        0.00293530
19       6.9466667        0.80355163        0.00284878
19       6.9600000        0.79494074        0.00276796
19       6.9733333        0.78653713        0.00269221
19       6.9866667        0.77833250        0.00262100
19       7.0000000        0.77031900        0.00255385
19       7.0133333        0.76248921        0.00249036
19       7.0266667        0.75483610        0.00243017
19       7.0400000        0.74735301        0.00237297
19       7.0533333        0.74003366        0.00231848
19       7.0666667        0.73287207        0.00226647
19       7.0800000        0.72586260        0.00221673
19       7.0933333        0.71899987        0.00216906
19       7.1066667        0.71227881        0.00212332
19       7.1200000        0.70569457        0.00207936
19       7.1333333        0.69924257        0.00203705
19       7.1466667        0.69291842        0.00199628
19       7.1600000        0.68671798        0.00195695
19       7.1733333        0.68063727        0.00191897
19       7.1866667        0.67467254        0.00188226
19       7.2000000        0.66882016        0.00184675
19       7.2133333        0.66307670        0.00181236
19       7.2266667        0.65743888        0.00177905
19       7.2400000        0.65190355        0.00174676
19       7.2533333        0.64646771        0.00171544
19       7.2666667        0.64112847        0.00168503
19       7.2800000        0.63588308        0.00165551
19       7.2933333        0.63072890        0.00162682
19       7.3066667        0.62566338        0.00159894
19       7.3200000        0.62068409        0.00157183
19       7.3333333        0.61578870        0.00154545
19       7.3466667        0.61097494        0.00151979
19       7.3600000        0.60624067        0.00149480
19       7.3733333        0.60158379        0.00147047
19       7.3866667        0.59700230        0.00144677
19       7.4000000        0.59249428        0.00142367
19       7.4133333        0.58805785        0.00140116
19       7.4266667        0.58369124        0.00137920
19       7.4400000        0.57939270        0.00135779
19       7.4533333        0.57516057        0.00133691
19       7.4666667        0.57099324        0.00131653
19       7.4800000        0.56688914        0.00129663
19       7.4933333        0.56284678        0.00127721
19       7.5066667        0.55886469        0.00125824
19       7.5200000        0.55494148        0.00123972
19       7.5333333        0.55107577        0.00122162
19       7.5466667        0.54726625        0.00120393
19       7.5600000        0.54351165        0.00118665
19       7.5733333        0.53981074        0.00116975
19       7.5866667        0.53616230        0.00115322
19       7.6000000        0.53256520        0.00113706
19       7.6133333        0.52901829        0.00112126
19       7.6266667        0.52552050        0.00110579
19       7.6400000        0.52207076        0.00109066
19       7.6533333        0.51866804        0.00107584
19       7.6666667        0.51531137        0.00106134
19       7.6800000        0.51199976        0.00104714
19       7.6933333        0.50873227        0.00103324
19       7.7066667        0.50550801        0.00101962
19       7.7200000        0.50232608        0.00100629
19       7.7333333        0.49918562        0.00099322
19       7.7466667        0.49608579        0.00098041
19       7.7600000        0.49302578        0.00096786
19       7.7733333        0.49000481        0.00095556
19       7.7866667        0.48702210        0.00094350
19       7.8000000        0.48407690        0.00093167
19       7.8133333        0.48116848        0.00092007
19       7.8266667        0.47829614        0.00090870
19       7.8400000        0.47545919        0.00089754
19       7.8533333        0.47265695        0.00088659
19       7.8666667        0.46988877        0.00087585
19       7.8800000        0.46715401        0.00086531
19       7.8933333        0.46445204        0.00085497
19       7.9066667        0.46178228        0.00084481
19       7.9200000        0.45914411        0.00083485
19       7.9333333        0.45653697        0.00082506
19       7.9466667        0.45396030        0.00081545
19       7.9600000        0.45141355        0.00080601
19       7.9733333        0.44889618        0.00079674
19       7.9866667        0.44640768        0.00078763
19       8.0000000        0.44394753        0.00077868


20       0.0133333       -0.22542290        0.00021254
20       0.0266667       -0.22609311        0.00021415
20       0.0400000       -0.22676840        0.00021578
20       0.0533333       -0.22744886        0.00021744
20       0.0666667       -0.22813458        0.00021912
20       0.0800000       -0.22882563        0.00022084
20       0.0933333       -0.22952211        0.00022258
20       0.1066667       -0.23022410        0.00022435
20       0.1200000       -0.23093172        0.00022615
20       0.1333333       -0.23164504        0.00022799
20       0.1466667       -0.23236418        0.00022986
20       0.1600000       -0.23308924        0.00023176
20       0.1733333       -0.23382032        0.00023369
20       0.1866667       -0.23455753        0.00023566
20       0.2000000       -0.23530100        0.00023767
20       0.2133333       -0.23605083        0.00023972
20       0.2266667       -0.23680716        0.00024181
20       0.2400000       -0.23757010        0.00024393
20       0.2533333       -0.23833980        0.00024611
20       0.2666667       -0.23911638        0.00024832
20       0.2800000       -0.23989999        0.00025058
20       0.2933333       -0.24069078        0.00025289
20       0.3066667       -0.24148890        0.00025525
20       0.3200000       -0.24229450        0.00025766
20       0.3333333       -0.24310776        0.00026012
20       0.3466667       -0.24392885        0.00026264
20       0.3600000       -0.24475793        0.00026522
20       0.3733333       -0.24559521        0.00026786
20       0.3866667       -0.24644088        0.00027056
20       0.4000000       -0.24729513        0.00027333
20       0.4133333       -0.24815819        0.00027617
20       0.4266667       -0.24903027        0.00027908
20       0.4400000       -0.24991162        0.00028207
20       0.4533333       -0.25080247        0.00028513
20       0.4666667       -0.25170308        0.00028829
20       0.4800000       -0.25261373        0.00029153
20       0.4933333       -0.25353470        0.00029486
20       0.5066667       -0.25446629        0.00029830
20       0.5200000       -0.25540882        0.00030183
20       0.5333333       -0.25636263        0.00030549
20       0.5466667       -0.25732807        0.00030926
20       0.5600000       -0.25830552        0.00031315
20       0.5733333       -0.25929539        0.00031719
20       0.5866667       -0.26029811        0.00032137
20       0.6000000       -0.26131414        0.00032572
20       0.6133333       -0.26234396        0.00033024
20       0.6266667       -0.26338811        0.00033496
20       0.6400000       -0.26444715        0.00033989
20       0.6533333       -0.26552169        0.00034507
20       0.6666667       -0.26661239        0.00035052
20       0.6800000       -0.26771995        0.00035629
20       0.6933333       -0.26884513        0.00036242
20       0.7066667       -0.26998876        0.00036896
20       0.7200000       -0.27115172        0.00037600
20       0.7333333       -0.27233495        0.00038362
20       0.7466667       -0.27353950        0.00039192
20       0.7600000       -0.27476645        0.00040104
20       0.7733333       -0.27601698        0.00041111
20       0.7866667       -0.27729234        0.00042235
20       0.8000000       -0.27859387        0.00043495
20       0.8133333       -0.27992297        0.00044920
20       0.8266667       -0.28128110        0.00046540
20       0.8400000       -0.28266982        0.00048392
20       0.8533333       -0.28409069        0.00050519
20       0.8666667       -0.28554534        0.00052970
20       0.8800000       -0.28703541        0.00055802
20       0.8933333       -0.28856252        0.00059081
20       0.9066667       -0.29012828        0.00062881
20       0.9200000       -0.29173423        0.00067283
20       0.9333333       -0.29338181        0.00072382
20       0.9466667       -0.29507232        0.00078280
20       0.9600000       -0.29680689        0.00085089
20       0.9733333       -0.29858641        0.00092934
20       0.9866667       -0.30041152        0.00101946
20       1.0000000       -0.30228251        0.00112268
20       1.0133333       -0.30419931        0.00124052
20       1.0266667       -0.30616140        0.00137458
20       1.0400000       -0.30816781        0.00152653
20       1.0533333       -0.31021704        0.00169807
20       1.0666667       -0.31230700        0.00189098
20       1.0800000       -0.31443503        0.00210702
20       1.0933333       -0.31659779        0.00234798
20       1.1066667       -0.31879131        0.00261560
20       1.1200000       -0.32101095        0.00291158
20       1.1333333       -0.32325136        0.00323755
20       1.1466667       -0.32550657        0.00359502
20       1.1600000       -0.32776990        0.00398537
20       1.1733333       -0.33003409        0.00440983
20       1.1866667       -0.33229128        0.00486943
20       1.2000000       -0.33453307        0.00536501
20       1.2133333       -0.33675063        0.00589715
20       1.2266667       -0.33893471        0.00646619
20       1.2400000       -0.34107577        0.00707218
20       1.2533333       -0.34316405        0.00771490
20       1.2666667       -0.34518969        0.00839381
20       1.2800000       -0.34714280        0.00910807
20       1.2933333       -0.34901359        0.00985652
20       1.3066667       -0.35079251        0.01063770
20       1.3200000       -0.35247027        0.01144984
20       1.3333333       -0.35403804        0.01229086
20       1.3466667       -0.35548750        0.01315843
20       1.3600000       -0.35681096        0.01404991
20       1.3733333       -0.35800141        0.01496245
20       1.3866667       -0.35905266        0.01589296
20       1.4000000       -0.35995936        0.01683818
20       1.4133333       -0.36071709        0.01779468
20       1.4266667       -0.36132238        0.01875887
20       1.4400000       -0.36177278        0.01972711
20       1.4533333       -0.36206686        0.02069567
20       1.4666667       -0.36220421        0.02166078
20       1.4800000       -0.36218548        0.02261870
20       1.4933333       -0.36201232        0.02356571
20       1.5066667       -0.36168739        0.02449818
20       1.5200000       -0.36121429        0.02541254
20       1.5333333       -0.36059754        0.02630540
20       1.5466667       -0.35984252        0.02717348
20       1.5600000       -0.35895541        0.02801372
20       1.5733333       -0.35794311        0.02882321
20       1.5866667       -0.35681319        0.02959932
20       1.6000000       -0.35557376        0.03033959
20       1.6133333       -0.35423345        0.03104186
20       1.6266667       -0.35280132        0.03170418
20       1.6400000       -0.35128671        0.03232490
20       1.6533333       -0.34969927        0.03290260
20       1.6666667       -0.34804876        0.03343614
20       1.6800000       -0.34634507        0.03392465
20       1.6933333       -0.34459807        0.03436750
20       1.7066667       -0.34281762        0.03476433
20       1.7200000       -0.34101341        0.03511499
20       1.7333333       -0.33919497        0.03541960
20       1.7466667       -0.33737160        0.03567848
20       1.7600000       -0.33555228        0.03589215
20       1.7733333       -0.33374569        0.03606134
20       1.7866667       -0.33196010        0.03618695
20       1.8000000       -0.33020341        0.03627003
20       1.8133333       -0.32848306        0.03631179
20       1.8266667       -0.32680605        0.03631357
20       1.8400000       -0.32517889        0.03627681
20       1.8533333       -0.32360764        0.03620307
20       1.8666667       -0.32209783        0.03609397
20       1.8800000       -0.32065453        0.03595122
20       1.8933333       -0.31928230        0.03577655
20       1.9066667       -0.31798522        0.03557178
20       1.9200000       -0.31676692        0.03533870
20       1.9333333       -0.31563052        0.03507916
20       1.9466667       -0.31457874        0.03479498
20       1.9600000       -0.31361383        0.03448800
20       1.9733333       -0.31273765        0.03416003
20       1.9866667       -0.31195166        0.03381285
20       2.0000000       -0.31125694        0.03344822
20       2.0133333       -0.31065423        0.03306785
20       2.0266667       -0.31014394        0.03267340
20       2.0400000       -0.30972619        0.03226649
20       2.0533333       -0.30940078        0.03184869
20       2.0666667       -0.30916729        0.03142149
20       2.0800000       -0.30902506        0.03098634
20       2.0933333       -0.30897320        0.03054460
20       2.1066667       -0.30901064        0.03009760
20       2.1200000       -0.30913613        0.02964656
20       2.1333333       -0.30934830        0.02919268
20       2.1466667       -0.30964561        0.02873705
20       2.1600000       -0.31002644        0.02828073
20       2.1733333       -0.31048906        0.02782468
20       2.1866667       -0.31103166        0.02736981
20       2.2000000       -0.31165237        0.02691698
20       2.2133333       -0.31234928        0.02646697
20       2.2266667       -0.31312045        0.02602050
20       2.2400000       -0.31396388        0.02557824
20       2.2533333       -0.31487761        0.02514079
20       2.2666667       -0.31585965        0.02470872
20       2.2800000       -0.31690801        0.02428254
20       2.2933333       -0.31802075        0.02386268
20       2.3066667       -0.31919591        0.02344957
20       2.3200000       -0.32043161        0.02304358
20       2.3333333       -0.32172597        0.02264501
20       2.3466667       -0.32307717        0.02225416
20       2.3600000       -0.32448343        0.02187127
20       2.3733333       -0.32594302        0.02149657
20       2.3866667       -0.32745427        0.02113021
20       2.4000000       -0.32901556        0.02077237
20       2.4133333       -0.33062534        0.02042315
20       2.4266667       -0.33228211        0.02008266
20       2.4400000       -0.33398444        0.01975098
20       2.4533333       -0.33573096        0.01942814
20       2.4666667       -0.33752035        0.01911419
20       2.4800000       -0.33935138        0.01880914
20       2.4933333       -0.34122287        0.01851299
20       2.5066667       -0.34313370        0.01822571
20       2.5200000       -0.34508281        0.01794729
20       2.5333333       -0.34706923        0.01767768
20       2.5466667       -0.34909202        0.01741682
20       2.5600000       -0.35115031        0.01716466
20       2.5733333       -0.35324330        0.01692112
20       2.5866667       -0.35537024        0.01668614
20       2.6000000       -0.35753044        0.01645963
20       2.6133333       -0.35972327        0.01624150
20       2.6266667       -0.36194813        0.01603166
20       2.6400000       -0.36420452        0.01583003
20       2.6533333       -0.36649194        0.01563650
20       2.6666667       -0.36880998        0.01545098
20       2.6800000       -0.37115826        0.01527337
20       2.6933333       -0.37353644        0.01510357
20       2.7066667       -0.37594426        0.01494149
20       2.7200000       -0.37838146        0.01478703
20       2.7333333       -0.38084786        0.01464010
20       2.7466667       -0.38334330        0.01450060
20       2.7600000       -0.38586767        0.01436844
20       2.7733333       -0.38842090        0.01424353
20       2.7866667       -0.39100294        0.01412579
20       2.8000000       -0.39361381        0.01401514
20       2.8133333       -0.39625353        0.01391150
20       2.8266667       -0.39892218        0.01381480
20       2.8400000       -0.40161987        0.01372495
20       2.8533333       -0.40434672        0.01364191
20       2.8666667       -0.40710292        0.01356561
20       2.8800000       -0.40988865        0.01349599
20       2.8933333       -0.41270415        0.01343301
20       2.9066667       -0.41554968        0.01337661
20       2.9200000       -0.41842552        0.01332676
20       2.9333333       -0.42133197        0.01328342
20       2.9466667       -0.42426939        0.01324657
20       2.9600000       -0.42723814        0.01321617
20       2.9733333       -0.43023861        0.01319222
20       2.9866667       -0.43327121        0.01317470
20       3.0000000       -0.43633638        0.01316361
20       3.0133333       -0.43943459        0.01315895
20       3.0266667       -0.44256632        0.01316073
20       3.0400000       -0.44573208        0.01316896
20       3.0533333       -0.44893241        0.01318366
20       3.0666667       -0.45216786        0.01320487
20       3.0800000       -0.45543900        0.01323263
20       3.0933333       -0.45874644        0.01326696
20       3.1066667       -0.46209078        0.01330793
20       3.1200000       -0.46547268        0.01335560
20       3.1333333       -0.46889279        0.01341002
20       3.1466667       -0.47235180        0.01347128
20       3.1600000       -0.47585040        0.01353946
20       3.1733333       -0.47938932        0.01361464
20       3.1866667       -0.48296931        0.01369693
20       3.2000000       -0.48659111        0.01378643
20       3.2133333       -0.49025553        0.01388327
20       3.2266667       -0.49396336        0.01398756
20       3.2400000       -0.49771542        0.01409945
20       3.2533333       -0.50151255        0.01421908
20       3.2666667       -0.50535562        0.01434660
20       3.2800000       -0.50924551        0.01448218
20       3.2933333       -0.51318312        0.01462600
20       3.3066667       -0.51716938        0.01477824
20       3.3200000       -0.52120521        0.01493910
20       3.3333333       -0.52529158        0.01510880
20       3.3466667       -0.52942948        0.01528755
20       3.3600000       -0.53361989        0.01547558
20       3.3733333       -0.53786383        0.01567316
20       3.3866667       -0.54216234        0.01588052
20       3.4000000       -0.54651647        0.01609796
20       3.4133333       -0.55092730        0.01632575
20       3.4266667       -0.55539591        0.01656420
20       3.4400000       -0.55992342        0.01681363
20       3.4533333       -0.56451096        0.01707436
20       3.4666667       -0.56915966        0.01734674
20       3.4800000       -0.57387068        0.01763115
20       3.4933333       -0.57864522        0.01792796
20       3.5066667       -0.58348445        0.01823757
20       3.5200000       -0.58838960        0.01856040
20       3.5333333       -0.59336188        0.01889689
20       3.5466667       -0.59840254        0.01924748
20       3.5600000       -0.60351283        0.01961267
20       3.5733333       -0.60869402        0.01999294
20       3.5866667       -0.61394739        0.02038882
20       3.6000000       -0.61927423        0.02080084
20       3.6133333       -0.62467585        0.02122958
20       3.6266667       -0.63015354        0.02167561
20       3.6400000       -0.63570864        0.02213956
20       3.6533333       -0.64134248        0.02262206
20       3.6666667       -0.64705637        0.02312378
20       3.6800000       -0.65285166        0.02364541
20       3.6933333       -0.65872968        0.02418767
20       3.7066667       -0.66469178        0.02475132
20       3.7200000       -0.67073929        0.02533713
20       3.7333333       -0.67687354        0.02594591
20       3.7466667       -0.68309586        0.02657852
20       3.7600000       -0.68940757        0.02723582
20       3.7733333       -0.69580998        0.02791874
20       3.7866667       -0.70230438        0.02862821
20       3.8000000       -0.70889205        0.02936522
20       3.8133333       -0.71557423        0.03013079
20       3.8266667       -0.72235218        0.03092598
20       3.8400000       -0.72922708        0.03175189
20       3.8533333       -0.73620012        0.03260966
20       3.8666667       -0.74327243        0.03350047
20       3.8800000       -0.75044512        0.03442554
20       3.8933333       -0.75771922        0.03538615
20       3.9066667       -0.76509576        0.03638361
20       3.9200000       -0.77257567        0.03741928
20       3.9333333       -0.78015984        0.03849456
20       3.9466667       -0.78784910        0.03961092
20       3.9600000       -0.79564419        0.04076986
20       3.9733333       -0.80354577        0.04197293
20       3.9866667       -0.81155443        0.04322175
20       4.0000000       -0.81967066        0.04451798
20       4.0133333       -0.82789483        0.04586332
20       4.0266667       -0.83622721        0.04725956
20       4.0400000       -0.84466797        0.04870852
20       4.0533333       -0.85321713        0.05021207
20       4.0666667       -0.86187457        0.05177215
20       4.0800000       -0.87064004        0.05339077
20       4.0933333       -0.87951312        0.05506996
20       4.1066667       -0.88849322        0.05681185
20       4.1200000       -0.89757958        0.05861861
20       4.1333333       -0.90677124        0.06049246
20       4.1466667       -0.91606704        0.06243569
20       4.1600000       -0.92546561        0.06445064
20       4.1733333       -0.93496533        0.06653973
20       4.1866667       -0.94456436        0.06870542
20       4.2000000       -0.95426059        0.07095024
20       4.2133333       -0.96405165        0.07327675
20       4.2266667       -0.97393487        0.07568759
20       4.2400000       -0.98390729        0.07818546
20       4.2533333       -0.99396562        0.08077310
20       4.2666667       -1.00410626        0.08345330
20       4.2800000       -1.01432523        0.08622892
20       4.2933333       -1.02461821        0.08910284
20       4.3066667       -1.03498048        0.09207800
20       4.3200000       -1.04540692        0.09515738
20       4.3333333       -1.05589199        0.09834401
20       4.3466667       -1.06642973        0.10164094
20       4.3600000       -1.07701371        0.10505127
20       4.3733333       -1.08763702        0.10857809
20       4.3866667       -1.09829227        0.11222456
20       4.4000000       -1.10897156        0.11599384
20       4.4133333       -1.11966645        0.11988909
20       4.4266667       -1.13036795        0.12391348
20       4.4400000       -1.14106654        0.12807020
20       4.4533333       -1.15175207        0.13236242
20       4.4666667       -1.16241382        0.13679330
20       4.4800000       -1.17304044        0.14136596
20       4.4933333       -1.18361995        0.14608351
20       4.5066667       -1.19413971        0.15094902
20       4.5200000       -1.20458644        0.15596551
20       4.5333333       -1.21494614        0.16113592
20       4.5466667       -1.22520415        0.16646316
20       4.5600000       -1.23534510        0.17195003
20       4.5733333       -1.24535289        0.17759925
20       4.5866667       -1.25521069        0.18341343
20       4.6000000       -1.26490097        0.18939506
20       4.6133333       -1.27440541        0.19554653
20       4.6266667       -1.28370498        0.20187004
20       4.6400000       -1.29277988        0.20836766
20       4.6533333       -1.30160958        0.21504129
20       4.6666667       -1.31017279        0.22189262
20       4.6800000       -1.31844746        0.22892317
20       4.6933333       -1.32641083        0.23613420
20       4.7066667       -1.33403940        0.24352677
20       4.7200000       -1.34130894        0.25110166
20       4.7333333       -1.34819455        0.25885938
20       4.7466667       -1.35467060        0.26680017
20       4.7600000       -1.36071085        0.27492396
20       4.7733333       -1.36628839        0.28323033
20       4.7866667       -1.37137570        0.29171855
20       4.8000000       -1.37594471        0.30038751
20       4.8133333       -1.37996680        0.30923573
20       4.8266667       -1.38341285        0.31826132
20       4.8400000       -1.38625329        0.32746200
20       4.8533333       -1.38845814        0.33683503
20       4.8666667       -1.38999709        0.34637724
20       4.8800000       -1.39083952        0.35608499
20       4.8933333       -1.39095459        0.36595414
20       4.9066667       -1.39031130        0.37598008
20       4.9200000       -1.38887855        0.38615766
20       4.9333333       -1.38662524        0.39648122
20       4.9466667       -1.38352032        0.40694457
20       4.9600000       -1.37953290        0.41754092
20       4.9733333       -1.37463233        0.42826298
20       4.9866667       -1.36878829        0.43910284
20       5.0000000       -1.36197089        0.45005204
20       5.0133333       -1.35415079        0.46110150
20       5.0266667       -1.34529925        0.47224158
